Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,4999,Trigger Address,4999,
Trigger Level,-2.400E+00,Trigger Level,-2.400E+00,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,1.000E+00,Vertical Scale,5.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,1.000E-01,Horizontal Scale,1.000E-01,
Horizontal Position,0.000E+00,Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,Horizontal Mode,Roll Mode,
Display Last Dot Address,10000,Display Last Dot Address,10000,
Waveform Last Dot Address,0,Waveform Last Dot Address,0,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,1.000E-04,Sampling Period,1.000E-04,
Horizontal Old Scale,1.000E-01,Horizontal Old Scale,1.000E-01,
Horizontal Old Position,0.000E+00,Horizontal Old Position,0.000E+00,
Firmware,V1.23,Firmware,V1.23,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
-7.940001e-02,-5.120000,-7.940001e-02,-25.599999,
-7.930001e-02,-5.120000,-7.930001e-02,-25.599999,
-7.920001e-02,-5.120000,-7.920001e-02,-25.599999,
-7.910001e-02,-5.120000,-7.910001e-02,-25.599999,
-7.900001e-02,-5.120000,-7.900001e-02,-25.599999,
-7.890001e-02,-5.120000,-7.890001e-02,-25.599999,
-7.880001e-02,-5.120000,-7.880001e-02,-25.599999,
-7.870001e-02,-5.120000,-7.870001e-02,-25.599999,
-7.860001e-02,-5.120000,-7.860001e-02,-25.599999,
-7.850001e-02,-5.120000,-7.850001e-02,-25.599999,
-7.840001e-02,-5.120000,-7.840001e-02,-25.599999,
-7.830001e-02,-5.120000,-7.830001e-02,-25.599999,
-7.820001e-02,-5.120000,-7.820001e-02,-25.599999,
-7.810001e-02,-5.120000,-7.810001e-02,-25.599999,
-7.800001e-02,-5.120000,-7.800001e-02,-25.599999,
-7.790001e-02,-5.120000,-7.790001e-02,-25.599999,
-7.780001e-02,-5.120000,-7.780001e-02,-25.599999,
-7.770001e-02,-5.120000,-7.770001e-02,-25.599999,
-7.760001e-02,-5.120000,-7.760001e-02,-25.599999,
-7.750001e-02,-5.120000,-7.750001e-02,-25.599999,
-7.740001e-02,-5.120000,-7.740001e-02,-25.599999,
-7.730001e-02,-5.120000,-7.730001e-02,-25.599999,
-7.720001e-02,-5.120000,-7.720001e-02,-25.599999,
-7.710001e-02,-5.120000,-7.710001e-02,-25.599999,
-7.700001e-02,-5.120000,-7.700001e-02,-25.599999,
-7.690001e-02,-5.120000,-7.690001e-02,-25.599999,
-7.680001e-02,-5.120000,-7.680001e-02,-25.599999,
-7.670001e-02,-5.120000,-7.670001e-02,-25.599999,
-7.660001e-02,-5.120000,-7.660001e-02,-25.599999,
-7.650001e-02,-5.120000,-7.650001e-02,-25.599999,
-7.640001e-02,-5.120000,-7.640001e-02,-25.599999,
-7.630001e-02,-5.120000,-7.630001e-02,-25.599999,
-7.620001e-02,-5.120000,-7.620001e-02,-25.599999,
-7.610001e-02,-5.120000,-7.610001e-02,-25.599999,
-7.600001e-02,-5.120000,-7.600001e-02,-25.599999,
-7.590001e-02,-5.120000,-7.590001e-02,-25.599999,
-7.580001e-02,-5.120000,-7.580001e-02,-25.599999,
-7.570001e-02,-5.120000,-7.570001e-02,-25.599999,
-7.560001e-02,-5.120000,-7.560001e-02,-25.599999,
-7.550001e-02,-5.120000,-7.550001e-02,-25.599999,
-7.540001e-02,-5.120000,-7.540001e-02,-25.599999,
-7.530001e-02,-5.120000,-7.530001e-02,-25.599999,
-7.520001e-02,-5.120000,-7.520001e-02,-25.599999,
-7.510001e-02,-5.120000,-7.510001e-02,-25.599999,
-7.500001e-02,-5.120000,-7.500001e-02,-25.599999,
-7.490001e-02,-5.120000,-7.490001e-02,-25.599999,
-7.480001e-02,-5.120000,-7.480001e-02,-25.599999,
-7.470001e-02,-5.120000,-7.470001e-02,-25.599999,
-7.460001e-02,-5.120000,-7.460001e-02,-25.599999,
-7.450001e-02,-5.120000,-7.450001e-02,-25.599999,
-7.440001e-02,-5.120000,-7.440001e-02,-25.599999,
-7.430001e-02,-5.120000,-7.430001e-02,-25.599999,
-7.420001e-02,-5.120000,-7.420001e-02,-25.599999,
-7.410001e-02,-5.120000,-7.410001e-02,-25.599999,
-7.400001e-02,-5.120000,-7.400001e-02,-25.599999,
-7.390001e-02,-5.120000,-7.390001e-02,-25.599999,
-7.380001e-02,-5.120000,-7.380001e-02,-25.599999,
-7.370001e-02,-5.120000,-7.370001e-02,-25.599999,
-7.360001e-02,-5.120000,-7.360001e-02,-25.599999,
-7.350001e-02,-5.120000,-7.350001e-02,-25.599999,
-7.340001e-02,-5.120000,-7.340001e-02,-25.599999,
-7.330001e-02,-5.120000,-7.330001e-02,-25.599999,
-7.320001e-02,-5.120000,-7.320001e-02,-25.599999,
-7.310001e-02,-5.120000,-7.310001e-02,-25.599999,
-7.300001e-02,-5.120000,-7.300001e-02,-25.599999,
-7.290001e-02,-5.120000,-7.290001e-02,-25.599999,
-7.280001e-02,-5.120000,-7.280001e-02,-25.599999,
-7.270001e-02,-5.120000,-7.270001e-02,-25.599999,
-7.260001e-02,-5.120000,-7.260001e-02,-25.599999,
-7.250001e-02,-5.120000,-7.250001e-02,-25.599999,
-7.240001e-02,-5.120000,-7.240001e-02,-25.599999,
-7.230001e-02,-5.120000,-7.230001e-02,-25.599999,
-7.220001e-02,-5.120000,-7.220001e-02,-25.599999,
-7.210001e-02,-5.120000,-7.210001e-02,-25.599999,
-7.200001e-02,-5.120000,-7.200001e-02,-25.599999,
-7.190001e-02,-5.120000,-7.190001e-02,-25.599999,
-7.180001e-02,-5.120000,-7.180001e-02,-25.599999,
-7.170001e-02,-5.120000,-7.170001e-02,-25.599999,
-7.160001e-02,-5.120000,-7.160001e-02,-25.599999,
-7.150001e-02,-5.120000,-7.150001e-02,-25.599999,
-7.140001e-02,-5.120000,-7.140001e-02,-25.599999,
-7.130001e-02,-5.120000,-7.130001e-02,-25.599999,
-7.120001e-02,-5.120000,-7.120001e-02,-25.599999,
-7.110001e-02,-5.120000,-7.110001e-02,-25.599999,
-7.100001e-02,-5.120000,-7.100001e-02,-25.599999,
-7.090001e-02,-5.120000,-7.090001e-02,-25.599999,
-7.080001e-02,-5.120000,-7.080001e-02,-25.599999,
-7.070001e-02,-5.120000,-7.070001e-02,-25.599999,
-7.060001e-02,-5.120000,-7.060001e-02,-25.599999,
-7.050001e-02,-5.120000,-7.050001e-02,-25.599999,
-7.040001e-02,-5.120000,-7.040001e-02,-25.599999,
-7.030001e-02,-5.120000,-7.030001e-02,-25.599999,
-7.020001e-02,-5.120000,-7.020001e-02,-25.599999,
-7.010001e-02,-5.120000,-7.010001e-02,-25.599999,
-7.000001e-02,-5.120000,-7.000001e-02,-25.599999,
-6.990001e-02,-5.120000,-6.990001e-02,-25.599999,
-6.980001e-02,-5.120000,-6.980001e-02,-25.599999,
-6.970001e-02,-5.120000,-6.970001e-02,-25.599999,
-6.960001e-02,-5.120000,-6.960001e-02,-25.599999,
-6.950001e-02,-5.120000,-6.950001e-02,-25.599999,
-6.940001e-02,-5.120000,-6.940001e-02,-25.599999,
-6.930001e-02,-5.120000,-6.930001e-02,-25.599999,
-6.920001e-02,-5.120000,-6.920001e-02,-25.599999,
-6.910001e-02,-5.120000,-6.910001e-02,-25.599999,
-6.900001e-02,-5.120000,-6.900001e-02,-25.599999,
-6.890001e-02,-5.120000,-6.890001e-02,-25.599999,
-6.880001e-02,-5.120000,-6.880001e-02,-25.599999,
-6.870001e-02,-5.120000,-6.870001e-02,-25.599999,
-6.860001e-02,-5.120000,-6.860001e-02,-25.599999,
-6.850001e-02,-5.120000,-6.850001e-02,-25.599999,
-6.840001e-02,-5.120000,-6.840001e-02,-25.599999,
-6.830001e-02,-5.120000,-6.830001e-02,-25.599999,
-6.820001e-02,-5.120000,-6.820001e-02,-25.599999,
-6.810001e-02,-5.120000,-6.810001e-02,-25.599999,
-6.800001e-02,-5.120000,-6.800001e-02,-25.599999,
-6.790001e-02,-5.120000,-6.790001e-02,-25.599999,
-6.780001e-02,-5.120000,-6.780001e-02,-25.599999,
-6.770001e-02,-5.120000,-6.770001e-02,-25.599999,
-6.760001e-02,-5.120000,-6.760001e-02,-25.599999,
-6.750001e-02,-5.120000,-6.750001e-02,-25.599999,
-6.740001e-02,-5.120000,-6.740001e-02,-25.599999,
-6.730001e-02,-5.120000,-6.730001e-02,-25.599999,
-6.720001e-02,-5.120000,-6.720001e-02,-25.599999,
-6.710001e-02,-5.120000,-6.710001e-02,-25.599999,
-6.700001e-02,-5.120000,-6.700001e-02,-25.599999,
-6.690001e-02,-5.120000,-6.690001e-02,-25.599999,
-6.680001e-02,-5.120000,-6.680001e-02,-25.599999,
-6.670001e-02,-5.120000,-6.670001e-02,-25.599999,
-6.660001e-02,-5.120000,-6.660001e-02,-25.599999,
-6.650001e-02,-5.120000,-6.650001e-02,-25.599999,
-6.640001e-02,-5.120000,-6.640001e-02,-25.599999,
-6.630001e-02,-5.120000,-6.630001e-02,-25.599999,
-6.620001e-02,-5.120000,-6.620001e-02,-25.599999,
-6.610001e-02,-5.120000,-6.610001e-02,-25.599999,
-6.600001e-02,-5.120000,-6.600001e-02,-25.599999,
-6.590001e-02,-5.120000,-6.590001e-02,-25.599999,
-6.580001e-02,-5.120000,-6.580001e-02,-25.599999,
-6.570001e-02,-5.120000,-6.570001e-02,-25.599999,
-6.560001e-02,-5.120000,-6.560001e-02,-25.599999,
-6.550001e-02,-5.120000,-6.550001e-02,-25.599999,
-6.540001e-02,-5.120000,-6.540001e-02,-25.599999,
-6.530001e-02,-5.120000,-6.530001e-02,-25.599999,
-6.520001e-02,-5.120000,-6.520001e-02,-25.599999,
-6.510001e-02,-5.120000,-6.510001e-02,-25.599999,
-6.500001e-02,-5.120000,-6.500001e-02,-25.599999,
-6.490001e-02,-5.120000,-6.490001e-02,-25.599999,
-6.480001e-02,-5.120000,-6.480001e-02,-25.599999,
-6.470001e-02,-5.120000,-6.470001e-02,-25.599999,
-6.460001e-02,-5.120000,-6.460001e-02,-25.599999,
-6.450001e-02,-5.120000,-6.450001e-02,-25.599999,
-6.440001e-02,-5.120000,-6.440001e-02,-25.599999,
-6.430001e-02,-5.120000,-6.430001e-02,-25.599999,
-6.420001e-02,-5.120000,-6.420001e-02,-25.599999,
-6.410001e-02,-5.120000,-6.410001e-02,-25.599999,
-6.400001e-02,-5.120000,-6.400001e-02,-25.599999,
-6.390001e-02,-5.120000,-6.390001e-02,-25.599999,
-6.380001e-02,-5.120000,-6.380001e-02,-25.599999,
-6.370001e-02,-5.120000,-6.370001e-02,-25.599999,
-6.360001e-02,-5.120000,-6.360001e-02,-25.599999,
-6.350001e-02,-5.120000,-6.350001e-02,-25.599999,
-6.340001e-02,-5.120000,-6.340001e-02,-25.599999,
-6.330001e-02,-5.120000,-6.330001e-02,-25.599999,
-6.320001e-02,-5.120000,-6.320001e-02,-25.599999,
-6.310001e-02,-5.120000,-6.310001e-02,-25.599999,
-6.300001e-02,-5.120000,-6.300001e-02,-25.599999,
-6.290001e-02,-5.120000,-6.290001e-02,-25.599999,
-6.280001e-02,-5.120000,-6.280001e-02,-25.599999,
-6.270001e-02,-5.120000,-6.270001e-02,-25.599999,
-6.260001e-02,-5.120000,-6.260001e-02,-25.599999,
-6.250001e-02,-5.120000,-6.250001e-02,-25.599999,
-6.240001e-02,-5.120000,-6.240001e-02,-25.599999,
-6.230001e-02,-5.120000,-6.230001e-02,-25.599999,
-6.220001e-02,-5.120000,-6.220001e-02,-25.599999,
-6.210001e-02,-5.120000,-6.210001e-02,-25.599999,
-6.200001e-02,-5.120000,-6.200001e-02,-25.599999,
-6.190001e-02,-5.120000,-6.190001e-02,-25.599999,
-6.180001e-02,-5.120000,-6.180001e-02,-25.599999,
-6.170001e-02,-5.120000,-6.170001e-02,-25.599999,
-6.160001e-02,-5.120000,-6.160001e-02,-25.599999,
-6.150001e-02,-5.120000,-6.150001e-02,-25.599999,
-6.140001e-02,-5.120000,-6.140001e-02,-25.599999,
-6.130001e-02,-5.120000,-6.130001e-02,-25.599999,
-6.120001e-02,-5.120000,-6.120001e-02,-25.599999,
-6.110001e-02,-5.120000,-6.110001e-02,-25.599999,
-6.100001e-02,-5.120000,-6.100001e-02,-25.599999,
-6.090001e-02,-5.120000,-6.090001e-02,-25.599999,
-6.080001e-02,-5.120000,-6.080001e-02,-25.599999,
-6.070001e-02,-5.120000,-6.070001e-02,-25.599999,
-6.060001e-02,-5.120000,-6.060001e-02,-25.599999,
-6.050001e-02,-5.120000,-6.050001e-02,-25.599999,
-6.040001e-02,-5.120000,-6.040001e-02,-25.599999,
-6.030001e-02,-5.120000,-6.030001e-02,-25.599999,
-6.020001e-02,-5.120000,-6.020001e-02,-25.599999,
-6.010001e-02,-5.120000,-6.010001e-02,-25.599999,
-6.000001e-02,-5.120000,-6.000001e-02,-25.599999,
-5.990001e-02,-5.120000,-5.990001e-02,-25.599999,
-5.980001e-02,-5.120000,-5.980001e-02,-25.599999,
-5.970001e-02,-5.120000,-5.970001e-02,-25.599999,
-5.960001e-02,-5.120000,-5.960001e-02,-25.599999,
-5.950001e-02,-5.120000,-5.950001e-02,-25.599999,
-5.940001e-02,-5.120000,-5.940001e-02,-25.599999,
-5.930001e-02,-5.120000,-5.930001e-02,-25.599999,
-5.920001e-02,-5.120000,-5.920001e-02,-25.599999,
-5.910001e-02,-5.120000,-5.910001e-02,-25.599999,
-5.900001e-02,-5.120000,-5.900001e-02,-25.599999,
-5.890001e-02,-5.120000,-5.890001e-02,-25.599999,
-5.880001e-02,-5.120000,-5.880001e-02,-25.599999,
-5.870001e-02,-5.120000,-5.870001e-02,-25.599999,
-5.860001e-02,-5.120000,-5.860001e-02,-25.599999,
-5.850001e-02,-5.120000,-5.850001e-02,-25.599999,
-5.840001e-02,-5.120000,-5.840001e-02,-25.599999,
-5.830001e-02,-5.120000,-5.830001e-02,-25.599999,
-5.820001e-02,-5.120000,-5.820001e-02,-25.599999,
-5.810001e-02,-5.120000,-5.810001e-02,-25.599999,
-5.800001e-02,-5.120000,-5.800001e-02,-25.599999,
-5.790001e-02,-5.120000,-5.790001e-02,-25.599999,
-5.780001e-02,-5.120000,-5.780001e-02,-25.599999,
-5.770001e-02,-5.120000,-5.770001e-02,-25.599999,
-5.760001e-02,-5.120000,-5.760001e-02,-25.599999,
-5.750001e-02,-5.120000,-5.750001e-02,-25.599999,
-5.740001e-02,-5.120000,-5.740001e-02,-25.599999,
-5.730001e-02,-5.120000,-5.730001e-02,-25.599999,
-5.720001e-02,-5.120000,-5.720001e-02,-25.599999,
-5.710001e-02,-5.120000,-5.710001e-02,-25.599999,
-5.700001e-02,-5.120000,-5.700001e-02,-25.599999,
-5.690001e-02,-5.120000,-5.690001e-02,-25.599999,
-5.680001e-02,-5.120000,-5.680001e-02,-25.599999,
-5.670001e-02,-5.120000,-5.670001e-02,-25.599999,
-5.660001e-02,-5.120000,-5.660001e-02,-25.599999,
-5.650001e-02,-5.120000,-5.650001e-02,-25.599999,
-5.640001e-02,-5.120000,-5.640001e-02,-25.599999,
-5.630001e-02,-5.120000,-5.630001e-02,-25.599999,
-5.620001e-02,-5.120000,-5.620001e-02,-25.599999,
-5.610001e-02,-5.120000,-5.610001e-02,-25.599999,
-5.600001e-02,-5.120000,-5.600001e-02,-25.599999,
-5.590001e-02,-5.120000,-5.590001e-02,-25.599999,
-5.580001e-02,-5.120000,-5.580001e-02,-25.599999,
-5.570001e-02,-5.120000,-5.570001e-02,-25.599999,
-5.560001e-02,-5.120000,-5.560001e-02,-25.599999,
-5.550001e-02,-5.120000,-5.550001e-02,-25.599999,
-5.540001e-02,-5.120000,-5.540001e-02,-25.599999,
-5.530001e-02,-5.120000,-5.530001e-02,-25.599999,
-5.520001e-02,-5.120000,-5.520001e-02,-25.599999,
-5.510001e-02,-5.120000,-5.510001e-02,-25.599999,
-5.500001e-02,-5.120000,-5.500001e-02,-25.599999,
-5.490001e-02,-5.120000,-5.490001e-02,-25.599999,
-5.480001e-02,-5.120000,-5.480001e-02,-25.599999,
-5.470001e-02,-5.120000,-5.470001e-02,-25.599999,
-5.460001e-02,-5.120000,-5.460001e-02,-25.599999,
-5.450001e-02,-5.120000,-5.450001e-02,-25.599999,
-5.440001e-02,-5.120000,-5.440001e-02,-25.599999,
-5.430001e-02,-5.120000,-5.430001e-02,-25.599999,
-5.420001e-02,-5.120000,-5.420001e-02,-25.599999,
-5.410001e-02,-5.120000,-5.410001e-02,-25.599999,
-5.400001e-02,-5.120000,-5.400001e-02,-25.599999,
-5.390001e-02,-5.120000,-5.390001e-02,-25.599999,
-5.380001e-02,-5.120000,-5.380001e-02,-25.599999,
-5.370001e-02,-5.120000,-5.370001e-02,-25.599999,
-5.360001e-02,-5.120000,-5.360001e-02,-25.599999,
-5.350001e-02,-5.120000,-5.350001e-02,-25.599999,
-5.340001e-02,-5.120000,-5.340001e-02,-25.599999,
-5.330001e-02,-5.120000,-5.330001e-02,-25.599999,
-5.320001e-02,-5.120000,-5.320001e-02,-25.599999,
-5.310001e-02,-5.120000,-5.310001e-02,-25.599999,
-5.300001e-02,-5.120000,-5.300001e-02,-25.599999,
-5.290001e-02,-5.120000,-5.290001e-02,-25.599999,
-5.280001e-02,-5.120000,-5.280001e-02,-25.599999,
-5.270001e-02,-5.120000,-5.270001e-02,-25.599999,
-5.260001e-02,-5.120000,-5.260001e-02,-25.599999,
-5.250001e-02,-5.120000,-5.250001e-02,-25.599999,
-5.240001e-02,-5.120000,-5.240001e-02,-25.599999,
-5.230001e-02,-5.120000,-5.230001e-02,-25.599999,
-5.220001e-02,-5.120000,-5.220001e-02,-25.599999,
-5.210001e-02,-5.120000,-5.210001e-02,-25.599999,
-5.200001e-02,-5.120000,-5.200001e-02,-25.599999,
-5.190001e-02,-5.120000,-5.190001e-02,-25.599999,
-5.180001e-02,-5.120000,-5.180001e-02,-25.599999,
-5.170001e-02,-5.120000,-5.170001e-02,-25.599999,
-5.160001e-02,-5.120000,-5.160001e-02,-25.599999,
-5.150001e-02,-5.120000,-5.150001e-02,-25.599999,
-5.140001e-02,-5.120000,-5.140001e-02,-25.599999,
-5.130001e-02,-5.120000,-5.130001e-02,-25.599999,
-5.120001e-02,-5.120000,-5.120001e-02,-25.599999,
-5.110001e-02,-5.120000,-5.110001e-02,-25.599999,
-5.100001e-02,-5.120000,-5.100001e-02,-25.599999,
-5.090001e-02,-5.120000,-5.090001e-02,-25.599999,
-5.080001e-02,-5.120000,-5.080001e-02,-25.599999,
-5.070001e-02,-5.120000,-5.070001e-02,-25.599999,
-5.060001e-02,-5.120000,-5.060001e-02,-25.599999,
-5.050001e-02,-5.120000,-5.050001e-02,-25.599999,
-5.040001e-02,-5.120000,-5.040001e-02,-25.599999,
-5.030001e-02,-5.120000,-5.030001e-02,-25.599999,
-5.020001e-02,-5.120000,-5.020001e-02,-25.599999,
-5.010001e-02,-5.120000,-5.010001e-02,-25.599999,
-5.000001e-02,-5.120000,-5.000001e-02,-25.599999,
-4.990001e-02,-5.120000,-4.990001e-02,-25.599999,
-4.980001e-02,-5.120000,-4.980001e-02,-25.599999,
-4.970001e-02,-5.120000,-4.970001e-02,-25.599999,
-4.960001e-02,-5.120000,-4.960001e-02,-25.599999,
-4.950001e-02,-5.120000,-4.950001e-02,-25.599999,
-4.940001e-02,-5.120000,-4.940001e-02,-25.599999,
-4.930001e-02,-5.120000,-4.930001e-02,-25.599999,
-4.920001e-02,-5.120000,-4.920001e-02,-25.599999,
-4.910001e-02,-5.120000,-4.910001e-02,-25.599999,
-4.900001e-02,-5.120000,-4.900001e-02,-25.599999,
-4.890001e-02,-5.120000,-4.890001e-02,-25.599999,
-4.880001e-02,-5.120000,-4.880001e-02,-25.599999,
-4.870001e-02,-5.120000,-4.870001e-02,-25.599999,
-4.860001e-02,-5.120000,-4.860001e-02,-25.599999,
-4.850001e-02,-5.120000,-4.850001e-02,-25.599999,
-4.840001e-02,-5.120000,-4.840001e-02,-25.599999,
-4.830001e-02,-5.120000,-4.830001e-02,-25.599999,
-4.820001e-02,-5.120000,-4.820001e-02,-25.599999,
-4.810001e-02,-5.120000,-4.810001e-02,-25.599999,
-4.800001e-02,-5.120000,-4.800001e-02,-25.599999,
-4.790001e-02,-5.120000,-4.790001e-02,-25.599999,
-4.780001e-02,-5.120000,-4.780001e-02,-25.599999,
-4.770001e-02,-5.120000,-4.770001e-02,-25.599999,
-4.760001e-02,-5.120000,-4.760001e-02,-25.599999,
-4.750001e-02,-5.120000,-4.750001e-02,-25.599999,
-4.740001e-02,-5.120000,-4.740001e-02,-25.599999,
-4.730001e-02,-5.120000,-4.730001e-02,-25.599999,
-4.720001e-02,-5.120000,-4.720001e-02,-25.599999,
-4.710001e-02,-5.120000,-4.710001e-02,-25.599999,
-4.700001e-02,-5.120000,-4.700001e-02,-25.599999,
-4.690001e-02,-5.120000,-4.690001e-02,-25.599999,
-4.680001e-02,-5.120000,-4.680001e-02,-25.599999,
-4.670001e-02,-5.120000,-4.670001e-02,-25.599999,
-4.660001e-02,-5.120000,-4.660001e-02,-25.599999,
-4.650001e-02,-5.120000,-4.650001e-02,-25.599999,
-4.640001e-02,-5.120000,-4.640001e-02,-25.599999,
-4.630001e-02,-5.120000,-4.630001e-02,-25.599999,
-4.620001e-02,-5.120000,-4.620001e-02,-25.599999,
-4.610001e-02,-5.120000,-4.610001e-02,-25.599999,
-4.600001e-02,-5.120000,-4.600001e-02,-25.599999,
-4.590001e-02,-5.120000,-4.590001e-02,-25.599999,
-4.580001e-02,-5.120000,-4.580001e-02,-25.599999,
-4.570001e-02,-5.120000,-4.570001e-02,-25.599999,
-4.560001e-02,-5.120000,-4.560001e-02,-25.599999,
-4.550001e-02,-5.120000,-4.550001e-02,-25.599999,
-4.540001e-02,-5.120000,-4.540001e-02,-25.599999,
-4.530001e-02,-5.120000,-4.530001e-02,-25.599999,
-4.520001e-02,-5.120000,-4.520001e-02,-25.599999,
-4.510001e-02,-5.120000,-4.510001e-02,-25.599999,
-4.500001e-02,-5.120000,-4.500001e-02,-25.599999,
-4.490001e-02,-5.120000,-4.490001e-02,-25.599999,
-4.480001e-02,-5.120000,-4.480001e-02,-25.599999,
-4.470001e-02,-5.120000,-4.470001e-02,-25.599999,
-4.460001e-02,-5.120000,-4.460001e-02,-25.599999,
-4.450001e-02,-5.120000,-4.450001e-02,-25.599999,
-4.440001e-02,-5.120000,-4.440001e-02,-25.599999,
-4.430001e-02,-5.120000,-4.430001e-02,-25.599999,
-4.420001e-02,-5.120000,-4.420001e-02,-25.599999,
-4.410001e-02,-5.120000,-4.410001e-02,-25.599999,
-4.400001e-02,-5.120000,-4.400001e-02,-25.599999,
-4.390001e-02,-5.120000,-4.390001e-02,-25.599999,
-4.380001e-02,-5.120000,-4.380001e-02,-25.599999,
-4.370001e-02,-5.120000,-4.370001e-02,-25.599999,
-4.360001e-02,-5.120000,-4.360001e-02,-25.599999,
-4.350001e-02,-5.120000,-4.350001e-02,-25.599999,
-4.340001e-02,-5.120000,-4.340001e-02,-25.599999,
-4.330001e-02,-5.120000,-4.330001e-02,-25.599999,
-4.320001e-02,-5.120000,-4.320001e-02,-25.599999,
-4.310001e-02,-5.120000,-4.310001e-02,-25.599999,
-4.300001e-02,-5.120000,-4.300001e-02,-25.599999,
-4.290001e-02,-5.120000,-4.290001e-02,-25.599999,
-4.280001e-02,-5.120000,-4.280001e-02,-25.599999,
-4.270001e-02,-5.120000,-4.270001e-02,-25.599999,
-4.260001e-02,-5.120000,-4.260001e-02,-25.599999,
-4.250001e-02,-5.120000,-4.250001e-02,-25.599999,
-4.240001e-02,-5.120000,-4.240001e-02,-25.599999,
-4.230001e-02,-5.120000,-4.230001e-02,-25.599999,
-4.220001e-02,-5.120000,-4.220001e-02,-25.599999,
-4.210001e-02,-5.120000,-4.210001e-02,-25.599999,
-4.200001e-02,-5.120000,-4.200001e-02,-25.599999,
-4.190001e-02,-5.120000,-4.190001e-02,-25.599999,
-4.180001e-02,-5.120000,-4.180001e-02,-25.599999,
-4.170001e-02,-5.120000,-4.170001e-02,-25.599999,
-4.160001e-02,-5.120000,-4.160001e-02,-25.599999,
-4.150001e-02,-5.120000,-4.150001e-02,-25.599999,
-4.140001e-02,-5.120000,-4.140001e-02,-25.599999,
-4.130001e-02,-5.120000,-4.130001e-02,-25.599999,
-4.120001e-02,-5.120000,-4.120001e-02,-25.599999,
-4.110001e-02,-5.120000,-4.110001e-02,-25.599999,
-4.100001e-02,-5.120000,-4.100001e-02,-25.599999,
-4.090001e-02,-5.120000,-4.090001e-02,-25.599999,
-4.080001e-02,-5.120000,-4.080001e-02,-25.599999,
-4.070001e-02,-5.120000,-4.070001e-02,-25.599999,
-4.060001e-02,-5.120000,-4.060001e-02,-25.599999,
-4.050001e-02,-5.120000,-4.050001e-02,-25.599999,
-4.040001e-02,-5.120000,-4.040001e-02,-25.599999,
-4.030001e-02,-5.120000,-4.030001e-02,-25.599999,
-4.020001e-02,-5.120000,-4.020001e-02,-25.599999,
-4.010001e-02,-5.120000,-4.010001e-02,-25.599999,
-4.000001e-02,-5.120000,-4.000001e-02,-25.599999,
-3.990001e-02,-5.120000,-3.990001e-02,-25.599999,
-3.980001e-02,-5.120000,-3.980001e-02,-25.599999,
-3.970001e-02,-5.120000,-3.970001e-02,-25.599999,
-3.960001e-02,-5.120000,-3.960001e-02,-25.599999,
-3.950001e-02,-5.120000,-3.950001e-02,-25.599999,
-3.940001e-02,-5.120000,-3.940001e-02,-25.599999,
-3.930001e-02,-5.120000,-3.930001e-02,-25.599999,
-3.920001e-02,-5.120000,-3.920001e-02,-25.599999,
-3.910001e-02,-5.120000,-3.910001e-02,-25.599999,
-3.900001e-02,-5.120000,-3.900001e-02,-25.599999,
-3.890001e-02,-5.120000,-3.890001e-02,-25.599999,
-3.880001e-02,-5.120000,-3.880001e-02,-25.599999,
-3.870001e-02,-5.120000,-3.870001e-02,-25.599999,
-3.860001e-02,-5.120000,-3.860001e-02,-25.599999,
-3.850001e-02,-5.120000,-3.850001e-02,-25.599999,
-3.840001e-02,-5.120000,-3.840001e-02,-25.599999,
-3.830001e-02,-5.120000,-3.830001e-02,-25.599999,
-3.820001e-02,-5.120000,-3.820001e-02,-25.599999,
-3.810001e-02,-5.120000,-3.810001e-02,-25.599999,
-3.800001e-02,-5.120000,-3.800001e-02,-25.599999,
-3.790001e-02,-5.120000,-3.790001e-02,-25.599999,
-3.780001e-02,-5.120000,-3.780001e-02,-25.599999,
-3.770001e-02,-5.120000,-3.770001e-02,-25.599999,
-3.760001e-02,-5.120000,-3.760001e-02,-25.599999,
-3.750001e-02,-5.120000,-3.750001e-02,-25.599999,
-3.740001e-02,-5.120000,-3.740001e-02,-25.599999,
-3.730001e-02,-5.120000,-3.730001e-02,-25.599999,
-3.720001e-02,-5.120000,-3.720001e-02,-25.599999,
-3.710001e-02,-5.120000,-3.710001e-02,-25.599999,
-3.700001e-02,-5.120000,-3.700001e-02,-25.599999,
-3.690001e-02,-5.120000,-3.690001e-02,-25.599999,
-3.680001e-02,-5.120000,-3.680001e-02,-25.599999,
-3.670001e-02,-5.120000,-3.670001e-02,-25.599999,
-3.660001e-02,-5.120000,-3.660001e-02,-25.599999,
-3.650001e-02,-5.120000,-3.650001e-02,-25.599999,
